t,vid,x,y,speed,risk
104.0,car_p1,295.2,273.4499728927454,1.5,RISK
104.0,react_03,295.2,220.57362342689174,2.419382624999141,SAFE
104.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
104.0,car_07,304.8,540.5574321253324,13.884293346062769,RISK
104.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
104.0,react_02,296.9110000000001,304.8,1.5,RISK
104.0,car_12,304.8,477.9322333037427,13.781820844460745,RISK
104.0,car_14,304.8,378.6700671118499,1.5,RISK
104.0,yield_06,313.8858013940048,301.6,1.5,RISK
104.0,car_p2,295.2,311.40099999999995,0.0,RISK
104.0,yield_05,295.2,326.90850536513017,1.5,SAFE
105.0,wrong_way_01,295.54100000000005,301.6,1.5,COLLISION
105.0,yield_02,303.9117423204606,304.8,1.4997852670504215,RISK
105.0,yield_01,298.4,315.47918792754393,0.9747162977672372,RISK
105.0,car_16,455.1011952015459,295.2,12.787939972029207,RISK
105.0,yield_04,304.8,288.59900000000005,0.0,RISK
105.0,ped_01,298.4,286.38789865568424,1.5,RISK
105.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
105.0,react_04,304.8,363.0163972334019,1.5,SAFE
105.0,firetruck_01,301.6,542.2289887286004,13.89,SAFE
105.0,car_11,298.4,0.8544560525963334,13.76434915421065,SAFE
105.0,car_p1,295.2,271.94997289274545,1.5,SAFE
105.0,react_03,295.2,216.98645667845093,4.5589020855217095,SAFE
105.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
105.0,car_07,304.8,554.3832072933856,13.84756133091636,RISK
105.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
105.0,react_02,295.4110000000001,304.8,1.5,RISK
105.0,car_12,304.8,491.75845770687584,13.863973064981401,RISK
105.0,car_14,304.8,380.17006711184996,1.5,SAFE
105.0,yield_06,312.385801394005,301.6,1.5,RISK
105.0,car_p2,295.2,311.40099999999995,0.0,RISK
105.0,yield_05,295.2,325.4085053651304,1.5,RISK
106.0,wrong_way_01,294.04100000000005,301.6,1.5,COLLISION
106.0,yield_02,302.41188426655714,304.8,1.4999035554642177,RISK
106.0,yield_01,298.4,314.8766903127312,0.371878125256932,RISK
106.0,car_16,467.92093392920617,295.2,12.783538219387781,SAFE
106.0,yield_04,304.8,288.59900000000005,0.0,RISK
106.0,ped_01,298.4,284.88789865568424,1.5,RISK
106.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
106.0,react_04,301.6,364.5163972334019,1.5,SAFE
106.0,firetruck_01,301.6,556.1189887286005,13.89,SAFE
106.0,car_p1,295.2,270.44997289274545,1.5,SAFE
106.0,react_03,295.2,211.4073354740396,6.373829058800342,SAFE
106.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
106.0,car_07,304.8,568.226715764582,13.886768983122893,RISK
106.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
106.0,react_02,293.9110000000001,304.8,1.5,RISK
106.0,car_12,304.8,505.5729675073244,13.794506017277017,RISK
106.0,car_14,304.8,381.88311441297583,2.3325354364585187,SAFE
106.0,yield_06,310.8858013940052,301.6,1.5,RISK
106.0,car_p2,295.2,311.40099999999995,0.0,RISK
106.0,yield_05,295.2,323.9085053651306,1.5,RISK
107.0,wrong_way_01,292.54100000000005,301.6,1.5,COLLISION
107.0,yield_02,300.91194801981635,304.8,1.499956683180192,RISK
107.0,yield_01,298.4,314.65869929615974,0.1296658846219193,RISK
107.0,car_16,480.74427751036825,295.2,12.78544338592249,SAFE
107.0,yield_04,304.8,288.59900000000005,0.0,RISK
107.0,ped_01,298.4,283.38789865568424,1.5,RISK
107.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
107.0,react_04,301.6,366.0163972334019,1.5,RISK
107.0,firetruck_01,301.6,570.0089887286006,13.89,SAFE
107.0,car_p1,295.2,268.94997289274545,1.5,RISK
107.0,react_03,295.2,203.80477287933923,8.573245210936742,RISK
107.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
107.0,car_07,304.8,582.0453035247181,13.810153863376472,RISK
107.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
107.0,react_02,292.4110000000001,304.8,1.5,RISK
107.0,car_12,304.8,519.4002443710367,13.857174744848162,RISK
107.0,car_14,304.8,385.3296100989411,4.319065873979342,RISK
107.0,yield_06,309.4166385137822,301.3498766951432,1.5,RISK
107.0,car_p2,295.2,311.40099999999995,0.0,RISK
107.0,yield_05,295.2,322.40850536513085,1.5,RISK
108.0,wrong_way_01,291.04100000000005,301.6,1.5,COLLISION
108.0,yield_02,299.41197665377075,304.8,1.4999805448088526,RISK
108.0,yield_01,298.4,314.58269052854575,0.04521169838418382,RISK
108.0,car_16,493.5455868394181,295.2,12.842871688629174,SAFE
108.0,yield_04,304.8,288.59900000000005,0.0,RISK
108.0,ped_01,298.4,281.88789865568424,1.5,RISK
108.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
108.0,react_04,301.6,367.5163972334019,1.5,RISK
108.0,firetruck_01,301.6,583.8989887286007,13.89,SAFE
108.0,car_p1,295.2,267.44997289274545,1.5,RISK
108.0,react_03,295.2,194.19437302419772,10.548103208260592,RISK
108.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
108.0,car_07,304.8,595.8851065838654,13.846660419728142,RISK
108.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
108.0,react_02,290.9110000000001,304.8,1.5,RISK
108.0,car_12,304.8,533.2232394008141,13.764646126504523,RISK
108.0,car_14,304.8,390.75884151317086,6.361051301332405,RISK
108.0,yield_06,307.9622466218903,300.9799442627108,1.5,RISK
108.0,car_p2,295.2,311.40099999999995,0.0,RISK
108.0,yield_05,295.2,320.9085053651311,1.5,RISK
109.0,wrong_way_01,289.5410000000001,301.6,1.5,COLLISION
109.0,yield_02,297.91198951434217,304.8,1.4999912619517153,RISK
109.0,yield_01,298.4,314.5561879100202,0.015764344466878355,RISK
109.0,car_16,506.3611245703316,295.2,12.77024009362948,SAFE
109.0,yield_04,304.8,288.59900000000005,0.0,RISK
109.0,ped_01,298.4,280.38789865568424,1.5,RISK
109.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
109.0,react_04,301.6,369.01639723340185,1.5,RISK
109.0,firetruck_01,301.6,597.7889887286008,13.89,SAFE
109.0,car_p1,295.2,265.9499728927455,1.5,RISK
109.0,react_03,295.2,182.56114747990594,12.451571310272419,RISK
109.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
109.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
109.0,react_02,289.4110000000002,304.8,1.5,RISK
109.0,car_12,304.8,547.0359027496826,13.806583028330934,RISK
109.0,car_14,304.8,398.1247386464209,8.182463811696719,RISK
109.0,yield_06,306.5080192630495,300.61266672091176,1.5,RISK
109.0,car_p2,295.2,311.40099999999995,0.0,RISK
109.0,yield_05,295.2,319.497218958862,1.1183808716927381,RISK
110.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
110.0,ped_01,298.4,278.88789865568424,1.5,RISK
110.0,wrong_way_01,288.0410000000001,301.6,1.5,COLLISION
110.0,car_18,303.34590806530724,295.1161608928383,1.3,RISK
110.0,react_04,301.6,370.51639723340185,1.5,RISK
110.0,yield_02,296.4119952905021,304.8,1.4999960754182746,RISK
110.0,car_12,304.8,560.8733820776541,13.82249353354564,SAFE
110.0,yield_01,298.4,314.5469470183341,0.005496687037895299,RISK
110.0,car_16,519.1498127264399,295.2,12.782260701627608,SAFE
110.0,car_14,304.8,407.2519939396982,9.895727329021529,RISK
110.0,car_p1,295.2,264.4499728927455,1.5,RISK
110.0,yield_06,305.23337028056596,299.86234113616183,1.5,RISK
110.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
110.0,react_02,287.9110000000002,304.8,1.5,RISK
110.0,react_03,295.2,169.29837815482443,13.532891037201974,RISK
110.0,car_p2,295.2,311.40099999999995,0.0,RISK
110.0,yield_04,304.8,288.59900000000005,0.0,RISK
110.0,yield_05,295.2,318.79735243216646,0.43928048018503796,RISK
111.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
111.0,ped_01,298.4,277.38789865568424,1.5,RISK
111.0,wrong_way_01,286.5410000000001,301.6,1.5,COLLISION
111.0,car_18,302.4662920592578,296.33122368085577,1.5,RISK
111.0,react_04,301.6,372.01639723340185,1.5,RISK
111.0,yield_02,294.9119978847898,304.8,1.4999982373247263,RISK
111.0,car_12,304.8,574.7013430517986,13.799331680929754,SAFE
111.0,yield_01,298.4,314.5437249186359,0.0019165762621232716,RISK
111.0,car_16,531.9642983524895,295.2,12.78835845517381,SAFE
111.0,car_14,304.8,418.12698273543754,11.735249398364894,RISK
111.0,car_p1,295.2,262.9499728927455,1.5,SAFE
111.0,yield_06,304.0195447516205,298.981845933818,1.5,RISK
111.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
111.0,react_02,286.4110000000002,304.8,1.5,RISK
111.0,react_03,295.2,155.8197510116037,13.475320060845464,RISK
111.0,car_p2,295.2,311.40099999999995,0.0,RISK
111.0,yield_04,304.8,288.59900000000005,0.0,RISK
111.0,yield_05,295.2,318.5398508693375,0.1531676325972503,RISK
112.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
112.0,ped_01,298.4,275.88789865568424,1.5,RISK
112.0,wrong_way_01,285.0410000000001,301.6,1.5,COLLISION
112.0,car_18,301.58667605320835,297.54628646887323,1.5,RISK
112.0,react_04,301.6,373.5163972334018,1.5,RISK
112.0,yield_02,293.4119990499807,304.8,1.4999992083171136,RISK
112.0,car_12,304.8,588.5326221435924,13.769264537009876,SAFE
112.0,yield_01,298.4,314.54260144193927,0.0006682688213904839,RISK
112.0,car_16,544.7660496821476,295.2,12.763245015772199,SAFE
112.0,car_14,304.8,430.9216323848813,13.7716358190777,RISK
112.0,car_p1,295.2,261.4499728927455,1.5,SAFE
112.0,yield_06,302.80571922267507,298.10135073147416,1.5,RISK
112.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
112.0,react_02,284.9110000000002,304.8,1.5,RISK
112.0,react_03,295.2,142.35412495047848,13.453706653046888,SAFE
112.0,car_p2,295.2,311.40099999999995,0.0,RISK
112.0,yield_04,304.8,288.59900000000005,0.0,RISK
112.0,yield_05,295.2,318.4500656260871,0.053406251207922195,RISK
113.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
113.0,ped_01,298.4,274.38789865568424,1.5,RISK
113.0,wrong_way_01,283.54100000000005,301.6,1.5,COLLISION
113.0,car_18,300.70706004715885,298.7613492568907,1.5,RISK
113.0,react_04,301.6,375.01639723340185,1.5,RISK
113.0,yield_02,291.91199957331116,304.8,1.4999996444258572,RISK
113.0,yield_01,298.4,314.5422097098372,0.00023301093020700134,RISK
113.0,car_16,557.5835155573237,295.2,12.794631201856909,SAFE
113.0,car_14,304.8,444.7719584751531,13.872227925437038,RISK
113.0,car_p1,295.2,259.94997289274556,1.5,SAFE
113.0,yield_06,301.7808555291303,297.0318936937296,1.5,RISK
113.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
113.0,react_02,283.4110000000001,304.8,1.5,RISK
113.0,react_03,295.2,128.87926345494617,13.500931432005949,SAFE
113.0,car_p2,295.2,311.40099999999995,0.0,RISK
113.0,yield_04,304.8,288.59900000000005,0.0,RISK
113.0,yield_05,295.2,318.41875944752644,0.018621608362740516,RISK
114.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
114.0,ped_01,298.4,272.88789865568424,1.5,RISK
114.0,wrong_way_01,282.04100000000005,301.6,1.5,COLLISION
114.0,car_18,299.8035879550918,299.95255595889057,1.5,RISK
114.0,react_04,301.6,376.5163972334019,1.5,RISK
114.0,yield_02,290.4119998083583,304.8,1.4999998402984402,RISK
114.0,yield_01,298.4,314.5420731212989,8.124588768987449e-05,RISK
114.0,car_16,570.373940100299,295.2,12.760294399104685,SAFE
114.0,car_14,304.8,458.6115844281284,13.838281375577209,RISK
114.0,car_p1,295.2,258.44997289274556,1.5,SAFE
114.0,yield_06,300.9003603267864,295.81806816478417,1.5,RISK
114.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
114.0,react_02,281.9110000000001,304.8,1.5,RISK
114.0,react_03,295.2,115.38177508090874,13.412812051001005,SAFE
114.0,car_p2,295.2,311.40099999999995,0.0,RISK
114.0,yield_04,304.8,288.59900000000005,0.0,RISK
114.0,yield_05,295.2,318.40784365802045,0.006492953356120324,RISK
115.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
115.0,ped_01,298.4,271.38789865568424,1.5,SAFE
115.0,wrong_way_01,280.54100000000005,301.6,1.5,COLLISION
115.0,car_18,298.58852516707435,300.83217196494,1.5,RISK
115.0,react_04,304.8,378.01639723340196,1.5,RISK
115.0,yield_02,288.91199991392665,304.8,1.4999999282721097,RISK
115.0,yield_01,298.4,314.5420254958205,2.8328689415047827e-05,RISK
115.0,car_16,583.1786030745858,295.2,12.762307780824274,SAFE
115.0,car_14,304.8,472.43087635377526,13.839155148491264,RISK
115.0,car_p1,295.2,256.94997289274556,1.5,SAFE
115.0,yield_06,300.01986512444256,294.6042426358387,1.5,RISK
115.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
115.0,react_02,280.4110000000001,304.8,1.5,SAFE
115.0,react_03,295.2,101.90832726951496,13.530035142978653,SAFE
115.0,car_p2,295.2,311.40099999999995,0.0,RISK
115.0,yield_04,304.8,288.59900000000005,0.0,RISK
115.0,yield_05,295.2,318.404037557563,0.0022639528478171087,RISK
116.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
116.0,ped_01,298.4,269.88789865568424,1.5,RISK
116.0,wrong_way_01,279.04100000000005,301.6,1.5,COLLISION
116.0,car_18,297.3734623790569,301.71178797098946,1.5,RISK
116.0,react_04,304.8,380.57356695994434,3.415096186973855,SAFE
116.0,yield_02,287.41199996134134,304.8,1.4999999677843445,RISK
116.0,yield_01,298.4,314.54200888984286,9.877603166842143e-06,RISK
116.0,car_16,595.9935525629819,295.2,12.813275141421844,SAFE
116.0,car_14,304.8,486.2507409353473,13.772809047505726,SAFE
116.0,car_p1,295.2,255.44997289274556,1.5,SAFE
116.0,yield_06,299.33743792268956,293.2976718061644,1.5,RISK
116.0,car_10,302.4658236327715,293.9763727212859,1.5,RISK
116.0,react_02,278.9110000000001,304.8,1.5,SAFE
116.0,react_03,295.2,88.42240414058483,13.48238986417977,SAFE
116.0,car_p2,295.2,311.40099999999995,0.0,RISK
116.0,yield_04,304.8,288.59900000000005,0.0,RISK
116.0,yield_05,295.2,318.4027104523927,0.0007893915474473942,SAFE
117.0,car_17,299.11150337837836,307.6027195945946,0.26,RISK
117.0,ped_01,298.4,268.3878986556843,1.5,RISK
117.0,wrong_way_01,277.54100000000005,301.6,1.5,COLLISION
117.0,car_18,296.1583995910394,302.59140397703896,1.5,RISK
117.0,react_04,304.8,385.02642386708527,5.431235713268863,SAFE
117.0,yield_02,285.91199998263704,304.8,1.499999985530756,RISK
117.0,yield_01,298.4,314.5420030996965,3.4441072548361054e-06,RISK
117.0,car_p1,295.2,253.9499728927456,1.5,SAFE
117.0,car_14,304.8,500.0663665764462,13.802749971088488,SAFE
117.0,yield_06,298.9689289939378,291.84410880942136,1.5,RISK
117.0,car_10,303.23743057846,295.26238429743336,1.5,RISK
117.0,react_02,277.4110000000001,304.8,1.5,SAFE
117.0,react_03,295.2,74.94049949950323,13.41719769829046,SAFE
117.0,car_p2,295.2,311.40099999999995,0.0,RISK
117.0,yield_04,304.8,288.59900000000005,0.0,RISK
117.0,yield_05,295.2,318.402247719432,0.0002752438133816213,SAFE
118.0,car_17,299.30135908557986,306.84945963155434,1.0366785390435407,RISK
118.0,ped_01,298.4,266.8878986556843,1.5,SAFE
118.0,wrong_way_01,276.04100000000005,301.6,1.5,COLLISION
118.0,car_18,294.9321955749392,303.44720223376544,1.5,RISK
118.0,react_04,304.8,391.4361885400589,7.316147720214675,RISK
118.0,yield_02,284.41199999220174,304.8,1.499999993501328,RISK
118.0,yield_01,298.4,314.26900523187527,0.5352434137084412,RISK
118.0,car_p1,295.2,252.44997289274562,1.5,SAFE
118.0,car_14,304.8,513.8908046459417,13.779167228417938,SAFE
118.0,yield_06,298.60042006518603,290.39054581267834,1.5,RISK
118.0,car_10,304.1483958735809,296.4090375241485,1.5,RISK
118.0,react_02,275.9110000000001,304.8,1.5,SAFE
118.0,react_03,295.2,61.45825394026329,13.475081943404861,SAFE
118.0,car_p2,295.2,311.40099999999995,0.0,RISK
118.0,yield_04,304.8,288.59900000000005,0.0,RISK
118.0,yield_05,295.2,318.4020863744251,9.597158348151422e-05,RISK
119.0,car_17,299.75707245468556,305.7580358303264,1.305912838664971,RISK
119.0,ped_01,298.4,265.3878986556843,1.5,SAFE
119.0,wrong_way_01,274.54100000000005,301.6,1.5,COLLISION
119.0,car_18,293.47822477646463,303.8160800104155,1.5,RISK
119.0,react_04,304.8,399.7986540249041,9.227429806375172,RISK
119.0,yield_02,282.91199999649757,304.8,1.4999999970812077,RISK
119.0,yield_01,298.4,313.40739587800823,1.423907506285407,RISK
119.0,car_p1,295.2,250.94997289274562,1.5,SAFE
119.0,car_14,304.8,527.7399367343581,13.84438781264471,SAFE
119.0,yield_06,298.4,288.9158013940053,1.5,RISK
119.0,car_10,305.4344074497284,297.18064446983703,1.5,RISK
119.0,react_02,274.4110000000001,304.8,1.5,SAFE
119.0,react_03,295.2,47.994414411969444,13.481066038129851,SAFE
119.0,car_p2,295.2,311.40099999999995,0.0,RISK
119.0,yield_04,304.8,288.59900000000005,0.0,RISK
119.0,yield_05,295.2,318.4020301168998,3.346322208608397e-05,RISK
120.0,car_17,300.56358995373307,304.64619384949657,1.4146096341754415,RISK
120.0,ped_01,298.4,263.8878986556843,1.5,SAFE
120.0,wrong_way_01,273.04100000000005,301.6,1.5,COLLISION
120.0,car_18,292.02425397799,304.1849577870655,1.5,RISK
120.0,react_04,304.8,410.0398554949043,11.033898385289815,RISK
120.0,yield_02,281.411999998427,304.8,1.4999999986890593,RISK
120.0,yield_01,298.4,311.90739587800846,1.5,RISK
120.0,car_p1,295.2,249.44997289274562,1.5,SAFE
120.0,car_14,304.8,541.566089461671,13.808389405282215,SAFE
120.0,yield_06,298.4,287.4158013940053,1.5,RISK
120.0,car_10,306.74674358040437,297.87810622577206,1.5,RISK
120.0,react_02,272.9110000000001,304.8,1.5,SAFE
120.0,react_03,295.2,34.520299547057334,13.520185966848862,SAFE
120.0,car_p2,295.2,311.40099999999995,0.0,RISK
120.0,yield_04,304.8,288.59900000000005,0.0,RISK
120.0,yield_05,295.2,318.40201050111364,1.1667904094792882e-05,RISK
