t,vid,x,y,speed,risk
104.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
104.0,car_06,74.77099999999803,304.8,4.0,SAFE
104.0,firetruck_01,304.8,279.826924833911,4.069079274915399e-12,SAFE
104.0,yield_04,304.8,159.59418067488113,0.0,SAFE
105.0,yield_02,371.10789150559833,304.8,0.0,RISK
105.0,car_14,304.8,323.4189999999999,0.0,RISK
105.0,car_p1,295.2,291.7694431666448,0.0,RISK
105.0,car_13,295.2,223.23246036564092,0.0,RISK
105.0,car_11,295.2,252.1513060763927,0.0,RISK
105.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
105.0,react_03,295.2,281.7862689460973,0.0,RISK
105.0,car_15,239.49857430769796,304.8,0.0,RISK
105.0,ped_01,295.2,304.1211302779881,0.0,RISK
105.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
105.0,react_04,304.8,308.0798995655708,0.0,RISK
105.0,react_02,311.40099999999995,304.8,0.0,RISK
105.0,yield_01,298.4,352.5728939725658,0.0,RISK
105.0,car_08,295.2,238.64229111613867,0.0,RISK
105.0,yield_06,381.42890083981683,304.8,0.0,RISK
105.0,car_18,304.8,286.82792483391466,0.0,RISK
105.0,car_16,339.3832826879292,295.2,0.0,RISK
105.0,car_12,304.8,352.4489999999999,0.0,RISK
105.0,car_p2,295.2,312.774076403087,0.0,RISK
105.0,yield_05,295.2,358.11161425410603,0.0,RISK
105.0,car_03,213.00026265978588,304.8,0.0,RISK
105.0,car_04,387.3468579772898,295.2,0.0,RISK
105.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
105.0,car_06,70.77099999999797,304.8,4.0,SAFE
105.0,firetruck_01,304.8,279.8269248339134,1.4542820073182305e-12,SAFE
105.0,yield_04,304.8,159.59418067488113,0.0,SAFE
106.0,yield_02,371.10789150559833,304.8,0.0,RISK
106.0,car_14,304.8,323.4189999999999,0.0,RISK
106.0,car_p1,295.2,291.7694431666448,0.0,RISK
106.0,car_13,295.2,223.23246036564092,0.0,RISK
106.0,car_11,295.2,252.1513060763927,0.0,RISK
106.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
106.0,react_03,295.2,281.7862689460973,0.0,RISK
106.0,car_15,239.49857430769796,304.8,0.0,RISK
106.0,ped_01,295.2,304.1211302779881,0.0,RISK
106.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
106.0,react_04,304.8,308.0798995655708,0.0,RISK
106.0,react_02,311.40099999999995,304.8,0.0,RISK
106.0,yield_01,298.4,352.5728939725658,0.0,RISK
106.0,car_08,295.2,238.64229111613867,0.0,RISK
106.0,yield_06,381.42890083981683,304.8,0.0,RISK
106.0,car_18,304.8,286.82792483391466,0.0,RISK
106.0,car_16,339.3832826879292,295.2,0.0,RISK
106.0,car_12,304.8,352.4489999999999,0.0,RISK
106.0,car_p2,295.2,312.774076403087,0.0,RISK
106.0,yield_05,295.2,358.11161425410603,0.0,RISK
106.0,car_03,213.00026265978588,304.8,0.0,RISK
106.0,car_04,387.3468579772898,295.2,0.0,RISK
106.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
106.0,car_06,66.77099999999791,304.8,4.0,SAFE
106.0,firetruck_01,304.8,279.8269248339142,5.447873055453023e-13,SAFE
106.0,yield_04,304.8,159.59418067488113,0.0,SAFE
107.0,yield_02,371.10789150559833,304.8,0.0,RISK
107.0,car_14,304.8,323.4189999999999,0.0,RISK
107.0,car_p1,295.2,291.7694431666448,0.0,RISK
107.0,car_13,295.2,223.23246036564092,0.0,RISK
107.0,car_11,295.2,252.1513060763927,0.0,RISK
107.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
107.0,react_03,295.2,281.7862689460973,0.0,RISK
107.0,car_15,239.49857430769796,304.8,0.0,RISK
107.0,ped_01,295.2,304.1211302779881,0.0,RISK
107.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
107.0,react_04,304.8,308.0798995655708,0.0,RISK
107.0,react_02,311.40099999999995,304.8,0.0,RISK
107.0,yield_01,298.4,352.5728939725658,0.0,RISK
107.0,car_08,295.2,238.64229111613867,0.0,RISK
107.0,yield_06,381.42890083981683,304.8,0.0,RISK
107.0,car_18,304.8,286.82792483391466,0.0,RISK
107.0,car_16,339.3832826879292,295.2,0.0,RISK
107.0,car_12,304.8,352.4489999999999,0.0,RISK
107.0,car_p2,295.2,312.774076403087,0.0,RISK
107.0,yield_05,295.2,358.11161425410603,0.0,RISK
107.0,car_03,213.00026265978588,304.8,0.0,RISK
107.0,car_04,387.3468579772898,295.2,0.0,RISK
107.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
107.0,car_06,62.770999999997855,304.8,4.0,SAFE
107.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
107.0,yield_04,304.8,159.59418067488113,0.0,SAFE
108.0,yield_02,371.10789150559833,304.8,0.0,RISK
108.0,car_14,304.8,323.4189999999999,0.0,RISK
108.0,car_p1,295.2,291.7694431666448,0.0,RISK
108.0,car_13,295.2,223.23246036564092,0.0,RISK
108.0,car_11,295.2,252.1513060763927,0.0,RISK
108.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
108.0,react_03,295.2,281.7862689460973,0.0,RISK
108.0,car_15,239.49857430769796,304.8,0.0,RISK
108.0,ped_01,295.2,304.1211302779881,0.0,RISK
108.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
108.0,react_04,304.8,308.0798995655708,0.0,RISK
108.0,react_02,311.40099999999995,304.8,0.0,RISK
108.0,yield_01,298.4,352.5728939725658,0.0,RISK
108.0,car_08,295.2,238.64229111613867,0.0,RISK
108.0,yield_06,381.42890083981683,304.8,0.0,RISK
108.0,car_18,304.8,286.82792483391466,0.0,RISK
108.0,car_16,339.3832826879292,295.2,0.0,RISK
108.0,car_12,304.8,352.4489999999999,0.0,RISK
108.0,car_p2,295.2,312.774076403087,0.0,RISK
108.0,yield_05,295.2,358.11161425410603,0.0,RISK
108.0,car_03,213.00026265978588,304.8,0.0,RISK
108.0,car_04,387.3468579772898,295.2,0.0,RISK
108.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
108.0,car_06,58.7709999999978,304.8,4.0,SAFE
108.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
108.0,yield_04,304.8,159.59418067488113,0.0,SAFE
109.0,yield_02,371.10789150559833,304.8,0.0,RISK
109.0,car_14,304.8,323.4189999999999,0.0,RISK
109.0,car_p1,295.2,291.7694431666448,0.0,RISK
109.0,car_13,295.2,223.23246036564092,0.0,RISK
109.0,car_11,295.2,252.1513060763927,0.0,RISK
109.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
109.0,react_03,295.2,281.7862689460973,0.0,RISK
109.0,car_15,239.49857430769796,304.8,0.0,RISK
109.0,ped_01,295.2,304.1211302779881,0.0,RISK
109.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
109.0,react_04,304.8,308.0798995655708,0.0,RISK
109.0,react_02,311.40099999999995,304.8,0.0,RISK
109.0,yield_01,298.4,352.5728939725658,0.0,RISK
109.0,car_08,295.2,238.64229111613867,0.0,RISK
109.0,yield_06,381.42890083981683,304.8,0.0,RISK
109.0,car_18,304.8,286.82792483391466,0.0,RISK
109.0,car_16,339.3832826879292,295.2,0.0,RISK
109.0,car_12,304.8,352.4489999999999,0.0,RISK
109.0,car_p2,295.2,312.774076403087,0.0,RISK
109.0,yield_05,295.2,358.11161425410603,0.0,RISK
109.0,car_03,213.00026265978588,304.8,0.0,RISK
109.0,car_04,387.3468579772898,295.2,0.0,RISK
109.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
109.0,car_06,54.77099999999774,304.8,4.0,SAFE
109.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
109.0,yield_04,304.8,159.59418067488113,0.0,SAFE
110.0,yield_02,371.10789150559833,304.8,0.0,RISK
110.0,car_14,304.8,323.4189999999999,0.0,RISK
110.0,car_p1,295.2,291.7694431666448,0.0,RISK
110.0,car_13,295.2,223.23246036564092,0.0,RISK
110.0,car_11,295.2,252.1513060763927,0.0,RISK
110.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
110.0,react_03,295.2,281.7862689460973,0.0,RISK
110.0,car_15,239.49857430769796,304.8,0.0,RISK
110.0,ped_01,295.2,304.1211302779881,0.0,RISK
110.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
110.0,react_04,304.8,308.0798995655708,0.0,RISK
110.0,react_02,311.40099999999995,304.8,0.0,RISK
110.0,yield_01,298.4,352.5728939725658,0.0,RISK
110.0,car_08,295.2,238.64229111613867,0.0,RISK
110.0,yield_06,381.42890083981683,304.8,0.0,RISK
110.0,car_18,304.8,286.82792483391466,0.0,RISK
110.0,car_16,339.3832826879292,295.2,0.0,RISK
110.0,car_12,304.8,352.4489999999999,0.0,RISK
110.0,car_p2,295.2,312.774076403087,0.0,RISK
110.0,yield_05,295.2,358.11161425410603,0.0,RISK
110.0,car_03,213.00026265978588,304.8,0.0,RISK
110.0,car_04,387.3468579772898,295.2,0.0,RISK
110.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
110.0,car_06,50.770999999997656,304.8,4.0,SAFE
110.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
110.0,yield_04,304.8,159.59418067488113,0.0,SAFE
111.0,yield_02,371.10789150559833,304.8,0.0,RISK
111.0,car_14,304.8,323.4189999999999,0.0,RISK
111.0,car_p1,295.2,291.7694431666448,0.0,RISK
111.0,car_13,295.2,223.23246036564092,0.0,RISK
111.0,car_11,295.2,252.1513060763927,0.0,RISK
111.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
111.0,react_03,295.2,281.7862689460973,0.0,RISK
111.0,car_15,239.49857430769796,304.8,0.0,RISK
111.0,ped_01,295.2,304.1211302779881,0.0,RISK
111.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
111.0,react_04,304.8,308.0798995655708,0.0,RISK
111.0,react_02,311.40099999999995,304.8,0.0,RISK
111.0,yield_01,298.4,352.5728939725658,0.0,RISK
111.0,car_08,295.2,238.64229111613867,0.0,RISK
111.0,yield_06,381.42890083981683,304.8,0.0,RISK
111.0,car_18,304.8,286.82792483391466,0.0,RISK
111.0,car_16,339.3832826879292,295.2,0.0,RISK
111.0,car_12,304.8,352.4489999999999,0.0,RISK
111.0,car_p2,295.2,312.774076403087,0.0,RISK
111.0,yield_05,295.2,358.11161425410603,0.0,RISK
111.0,car_03,213.00026265978588,304.8,0.0,RISK
111.0,car_04,387.3468579772898,295.2,0.0,RISK
111.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
111.0,car_06,46.77099999999763,304.8,4.0,SAFE
111.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
111.0,yield_04,304.8,159.59418067488113,0.0,SAFE
112.0,yield_02,371.10789150559833,304.8,0.0,RISK
112.0,car_14,304.8,323.4189999999999,0.0,RISK
112.0,car_p1,295.2,291.7694431666448,0.0,RISK
112.0,car_13,295.2,223.23246036564092,0.0,RISK
112.0,car_11,295.2,252.1513060763927,0.0,RISK
112.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
112.0,react_03,295.2,281.7862689460973,0.0,RISK
112.0,car_15,239.49857430769796,304.8,0.0,RISK
112.0,ped_01,295.2,304.1211302779881,0.0,RISK
112.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
112.0,react_04,304.8,308.0798995655708,0.0,RISK
112.0,react_02,311.40099999999995,304.8,0.0,RISK
112.0,yield_01,298.4,352.5728939725658,0.0,RISK
112.0,car_08,295.2,238.64229111613867,0.0,RISK
112.0,yield_06,381.42890083981683,304.8,0.0,RISK
112.0,car_18,304.8,286.82792483391466,0.0,RISK
112.0,car_16,339.3832826879292,295.2,0.0,RISK
112.0,car_12,304.8,352.4489999999999,0.0,RISK
112.0,car_p2,295.2,312.774076403087,0.0,RISK
112.0,yield_05,295.2,358.11161425410603,0.0,RISK
112.0,car_03,213.00026265978588,304.8,0.0,RISK
112.0,car_04,387.3468579772898,295.2,0.0,RISK
112.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
112.0,car_06,42.77099999999757,304.8,4.0,SAFE
112.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
112.0,yield_04,304.8,159.59418067488113,0.0,SAFE
113.0,yield_02,371.10789150559833,304.8,0.0,RISK
113.0,car_14,304.8,323.4189999999999,0.0,RISK
113.0,car_p1,295.2,291.7694431666448,0.0,RISK
113.0,car_13,295.2,223.23246036564092,0.0,RISK
113.0,car_11,295.2,252.1513060763927,0.0,RISK
113.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
113.0,react_03,295.2,281.7862689460973,0.0,RISK
113.0,car_15,239.49857430769796,304.8,0.0,RISK
113.0,ped_01,295.2,304.1211302779881,0.0,RISK
113.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
113.0,react_04,304.8,308.0798995655708,0.0,RISK
113.0,react_02,311.40099999999995,304.8,0.0,RISK
113.0,yield_01,298.4,352.5728939725658,0.0,RISK
113.0,car_08,295.2,238.64229111613867,0.0,RISK
113.0,yield_06,381.42890083981683,304.8,0.0,RISK
113.0,car_18,304.8,286.82792483391466,0.0,RISK
113.0,car_16,339.3832826879292,295.2,0.0,RISK
113.0,car_12,304.8,352.4489999999999,0.0,RISK
113.0,car_p2,295.2,312.774076403087,0.0,RISK
113.0,yield_05,295.2,358.11161425410603,0.0,RISK
113.0,car_03,213.00026265978588,304.8,0.0,RISK
113.0,car_04,387.3468579772898,295.2,0.0,RISK
113.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
113.0,car_06,38.77099999999754,304.8,4.0,SAFE
113.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
113.0,yield_04,304.8,159.59418067488113,0.0,SAFE
114.0,yield_02,371.10789150559833,304.8,0.0,RISK
114.0,car_14,304.8,323.4189999999999,0.0,RISK
114.0,car_p1,295.2,291.7694431666448,0.0,RISK
114.0,car_13,295.2,223.23246036564092,0.0,RISK
114.0,car_11,295.2,252.1513060763927,0.0,RISK
114.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
114.0,react_03,295.2,281.7862689460973,0.0,RISK
114.0,car_15,239.49857430769796,304.8,0.0,RISK
114.0,ped_01,295.2,304.1211302779881,0.0,RISK
114.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
114.0,react_04,304.8,308.0798995655708,0.0,RISK
114.0,react_02,311.40099999999995,304.8,0.0,RISK
114.0,yield_01,298.4,352.5728939725658,0.0,RISK
114.0,car_08,295.2,238.64229111613867,0.0,RISK
114.0,yield_06,381.42890083981683,304.8,0.0,RISK
114.0,car_18,304.8,286.82792483391466,0.0,RISK
114.0,car_16,339.3832826879292,295.2,0.0,RISK
114.0,car_12,304.8,352.4489999999999,0.0,RISK
114.0,car_p2,295.2,312.774076403087,0.0,RISK
114.0,yield_05,295.2,358.11161425410603,0.0,RISK
114.0,car_03,213.00026265978588,304.8,0.0,RISK
114.0,car_04,387.3468579772898,295.2,0.0,RISK
114.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
114.0,car_06,34.77099999999746,304.8,4.0,SAFE
114.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
114.0,yield_04,304.8,159.59418067488113,0.0,SAFE
115.0,yield_02,371.10789150559833,304.8,0.0,RISK
115.0,car_14,304.8,323.4189999999999,0.0,RISK
115.0,car_p1,295.2,291.7694431666448,0.0,RISK
115.0,car_13,295.2,223.23246036564092,0.0,RISK
115.0,car_11,295.2,252.1513060763927,0.0,RISK
115.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
115.0,react_03,295.2,281.7862689460973,0.0,RISK
115.0,car_15,239.49857430769796,304.8,0.0,RISK
115.0,ped_01,295.2,304.1211302779881,0.0,RISK
115.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
115.0,react_04,304.8,308.0798995655708,0.0,RISK
115.0,react_02,311.40099999999995,304.8,0.0,RISK
115.0,yield_01,298.4,352.5728939725658,0.0,RISK
115.0,car_08,295.2,238.64229111613867,0.0,RISK
115.0,yield_06,381.42890083981683,304.8,0.0,RISK
115.0,car_18,304.8,286.82792483391466,0.0,RISK
115.0,car_16,339.3832826879292,295.2,0.0,RISK
115.0,car_12,304.8,352.4489999999999,0.0,RISK
115.0,car_p2,295.2,312.774076403087,0.0,RISK
115.0,yield_05,295.2,358.11161425410603,0.0,RISK
115.0,car_03,213.00026265978588,304.8,0.0,RISK
115.0,car_04,387.3468579772898,295.2,0.0,RISK
115.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
115.0,car_06,30.770999999997628,304.8,4.0,SAFE
115.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
115.0,yield_04,304.8,159.59418067488113,0.0,SAFE
116.0,yield_02,371.10789150559833,304.8,0.0,RISK
116.0,car_14,304.8,323.4189999999999,0.0,RISK
116.0,car_p1,295.2,291.7694431666448,0.0,RISK
116.0,car_13,295.2,223.23246036564092,0.0,RISK
116.0,car_11,295.2,252.1513060763927,0.0,RISK
116.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
116.0,react_03,295.2,281.7862689460973,0.0,RISK
116.0,car_15,239.49857430769796,304.8,0.0,RISK
116.0,ped_01,295.2,304.1211302779881,0.0,RISK
116.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
116.0,react_04,304.8,308.0798995655708,0.0,RISK
116.0,react_02,311.40099999999995,304.8,0.0,RISK
116.0,yield_01,298.4,352.5728939725658,0.0,RISK
116.0,car_08,295.2,238.64229111613867,0.0,RISK
116.0,yield_06,381.42890083981683,304.8,0.0,RISK
116.0,car_18,304.8,286.82792483391466,0.0,RISK
116.0,car_16,339.3832826879292,295.2,0.0,RISK
116.0,car_12,304.8,352.4489999999999,0.0,RISK
116.0,car_p2,295.2,312.774076403087,0.0,RISK
116.0,yield_05,295.2,358.11161425410603,0.0,RISK
116.0,car_03,213.00026265978588,304.8,0.0,RISK
116.0,car_04,387.3468579772898,295.2,0.0,RISK
116.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
116.0,car_06,26.770999999997855,304.8,4.0,SAFE
116.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
116.0,yield_04,304.8,159.59418067488113,0.0,SAFE
117.0,yield_02,371.10789150559833,304.8,0.0,RISK
117.0,car_14,304.8,323.4189999999999,0.0,RISK
117.0,car_p1,295.2,291.7694431666448,0.0,RISK
117.0,car_13,295.2,223.23246036564092,0.0,RISK
117.0,car_11,295.2,252.1513060763927,0.0,RISK
117.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
117.0,react_03,295.2,281.7862689460973,0.0,RISK
117.0,car_15,239.49857430769796,304.8,0.0,RISK
117.0,ped_01,295.2,304.1211302779881,0.0,RISK
117.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
117.0,react_04,304.8,308.0798995655708,0.0,RISK
117.0,react_02,311.40099999999995,304.8,0.0,RISK
117.0,yield_01,298.4,352.5728939725658,0.0,RISK
117.0,car_08,295.2,238.64229111613867,0.0,RISK
117.0,yield_06,381.42890083981683,304.8,0.0,RISK
117.0,car_18,304.8,286.82792483391466,0.0,RISK
117.0,car_16,339.3832826879292,295.2,0.0,RISK
117.0,car_12,304.8,352.4489999999999,0.0,RISK
117.0,car_p2,295.2,312.774076403087,0.0,RISK
117.0,yield_05,295.2,358.11161425410603,0.0,RISK
117.0,car_03,213.00026265978588,304.8,0.0,RISK
117.0,car_04,387.3468579772898,295.2,0.0,RISK
117.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
117.0,car_06,22.770999999998082,304.8,4.0,SAFE
117.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
117.0,yield_04,304.8,159.59418067488113,0.0,SAFE
118.0,yield_02,371.10789150559833,304.8,0.0,RISK
118.0,car_14,304.8,323.4189999999999,0.0,RISK
118.0,car_p1,295.2,291.7694431666448,0.0,RISK
118.0,car_13,295.2,223.23246036564092,0.0,RISK
118.0,car_11,295.2,252.1513060763927,0.0,RISK
118.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
118.0,react_03,295.2,281.7862689460973,0.0,RISK
118.0,car_15,239.49857430769796,304.8,0.0,RISK
118.0,ped_01,295.2,304.1211302779881,0.0,RISK
118.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
118.0,react_04,304.8,308.0798995655708,0.0,RISK
118.0,react_02,311.40099999999995,304.8,0.0,RISK
118.0,yield_01,298.4,352.5728939725658,0.0,RISK
118.0,car_08,295.2,238.64229111613867,0.0,RISK
118.0,yield_06,381.42890083981683,304.8,0.0,RISK
118.0,car_18,304.8,286.82792483391466,0.0,RISK
118.0,car_16,339.3832826879292,295.2,0.0,RISK
118.0,car_12,304.8,352.4489999999999,0.0,RISK
118.0,car_p2,295.2,312.774076403087,0.0,RISK
118.0,yield_05,295.2,358.11161425410603,0.0,RISK
118.0,car_03,213.00026265978588,304.8,0.0,RISK
118.0,car_04,387.3468579772898,295.2,0.0,RISK
118.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
118.0,car_06,18.77099999999831,304.8,4.0,SAFE
118.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
118.0,yield_04,304.8,159.59418067488113,0.0,SAFE
119.0,yield_02,371.10789150559833,304.8,0.0,RISK
119.0,car_14,304.8,323.4189999999999,0.0,RISK
119.0,car_p1,295.2,291.7694431666448,0.0,RISK
119.0,car_13,295.2,223.23246036564092,0.0,RISK
119.0,car_11,295.2,252.1513060763927,0.0,RISK
119.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
119.0,react_03,295.2,281.7862689460973,0.0,RISK
119.0,car_15,239.49857430769796,304.8,0.0,RISK
119.0,ped_01,295.2,304.1211302779881,0.0,RISK
119.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
119.0,react_04,304.8,308.0798995655708,0.0,RISK
119.0,react_02,311.40099999999995,304.8,0.0,RISK
119.0,yield_01,298.4,352.5728939725658,0.0,RISK
119.0,car_08,295.2,238.64229111613867,0.0,RISK
119.0,yield_06,381.42890083981683,304.8,0.0,RISK
119.0,car_18,304.8,286.82792483391466,0.0,RISK
119.0,car_16,339.3832826879292,295.2,0.0,RISK
119.0,car_12,304.8,352.4489999999999,0.0,RISK
119.0,car_p2,295.2,312.774076403087,0.0,RISK
119.0,yield_05,295.2,358.11161425410603,0.0,RISK
119.0,car_03,213.00026265978588,304.8,0.0,RISK
119.0,car_04,387.3468579772898,295.2,0.0,RISK
119.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
119.0,car_06,14.770999999998537,304.8,4.0,SAFE
119.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
119.0,yield_04,304.8,159.59418067488113,0.0,SAFE
120.0,yield_02,371.10789150559833,304.8,0.0,RISK
120.0,car_14,304.8,323.4189999999999,0.0,RISK
120.0,car_p1,295.2,291.7694431666448,0.0,RISK
120.0,car_13,295.2,223.23246036564092,0.0,RISK
120.0,car_11,295.2,252.1513060763927,0.0,RISK
120.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
120.0,react_03,295.2,281.7862689460973,0.0,RISK
120.0,car_15,239.49857430769796,304.8,0.0,RISK
120.0,ped_01,295.2,304.1211302779881,0.0,RISK
120.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
120.0,react_04,304.8,308.0798995655708,0.0,RISK
120.0,react_02,311.40099999999995,304.8,0.0,RISK
120.0,yield_01,298.4,352.5728939725658,0.0,RISK
120.0,car_08,295.2,238.64229111613867,0.0,RISK
120.0,yield_06,381.42890083981683,304.8,0.0,RISK
120.0,car_18,304.8,286.82792483391466,0.0,RISK
120.0,car_16,339.3832826879292,295.2,0.0,RISK
120.0,car_12,304.8,352.4489999999999,0.0,RISK
120.0,car_p2,295.2,312.774076403087,0.0,RISK
120.0,yield_05,295.2,358.11161425410603,0.0,RISK
120.0,car_03,213.00026265978588,304.8,0.0,RISK
120.0,car_04,387.3468579772898,295.2,0.0,RISK
120.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
120.0,car_06,10.770999999998764,304.8,4.0,SAFE
120.0,firetruck_01,304.8,279.8269248339144,2.6057021124126223e-13,SAFE
120.0,yield_04,304.8,159.59418067488113,0.0,SAFE
